4927	-0.286977
4936	-0.186421
4945	-0.291766
4954	-0.260641
4963	-0.139734
4972	-0.041571
4981	0.051802
4990	-0.042769
5000	0.008707
5009	0.178695
5018	0.194257
5026	0.188272
5036	0.211017
5045	0.202637
5054	0.310376
5063	0.385793
5072	0.291223
5082	0.345092
5091	0.555782
5099	0.492335
5108	0.355866
5117	0.432480
5127	0.506701
5136	0.627608
5145	0.519869
5154	0.444451
5162	0.573738
5172	0.698237
5181	0.568950
5190	0.475576
5199	0.638382
5209	0.653944
5218	0.529446
5227	0.564161
5235	0.585709
5244	0.630002
5254	0.571344
5263	0.465999
5272	0.469591
5281	0.626411
5290	0.436072
5300	0.408538
5308	0.384596
5317	0.430086
5326	0.384596
5336	0.280449
5345	0.249324
5354	0.177498
5363	0.183483
5371	0.195454
5381	-0.006856
5390	-0.058331
5399	-0.004461
5408	-0.094244
5417	-0.133748
5427	-0.219940
5436	-0.286977
5444	-0.364789
5453	-0.351621
5463	-0.444995
5472	-0.502455
5481	-0.385139
5490	-0.650896
5499	-0.653290
5509	-0.545551
5517	-0.801731
5526	-0.665261
5535	-0.683218
5544	-0.838841
5554	-0.738284
5563	-0.715539
5572	-0.856797
5581	-0.738284
5591	-0.629348
5599	-0.798139
5608	-0.646107
5617	-0.647305
5626	-0.636531
5636	-0.515623
5645	-0.520412
5654	-0.467739
5663	-0.338453
5671	-0.344438
5681	-0.314511
5690	-0.125369
5699	-0.146916
5708	-0.100230
5717	-0.028403
5727	0.007510
5736	0.091307
5745	0.132008
5753	0.208623
5763	0.142782
5772	0.287631
5781	0.334318
5790	0.334318
5799	0.337909
5809	0.321150
5817	0.371428
5826	0.500715
5835	0.373822
5844	0.404947
5854	0.519869
5863	0.592892
5872	0.509095
5880	0.529446
5890	0.535431
5899	0.560570
5908	0.627608
5917	0.604863
5926	0.513883
5936	0.683872
5945	0.606060
5953	0.562964
5962	0.634790
5971	0.595286
5981	0.540219
5990	0.596483
5999	0.582118
6008	0.506701
6016	0.595286
6026	0.507898
6035	0.419312
6044	0.470788
6053	0.433678
6063	0.304391
6072	0.315165
