10654	-0.492338
10664	0.152900
10673	-0.142784
10682	-0.529448
10691	-0.157150
10700	-0.029060
10710	-0.214610
10719	0.628149
10728	1.043543
10737	0.118184
10746	-0.218202
10755	0.824473
10764	-0.076944
10773	-0.365445
10782	0.676033
10792	-0.571346
10801	-0.810767
10810	0.750253
10819	0.145717
10828	0.195995
10838	1.259021
10847	0.143323
10856	-0.773656
10865	0.203178
10875	0.082271
10884	-0.290028
10893	0.155294
10902	0.223529
10911	-0.555784
10921	0.185221
10930	0.027204
10939	-0.639581
10948	-0.209822
10958	-0.379810
10967	-0.776051
10976	-0.440862
10985	-0.420512
10994	-0.437271
11004	0.027204
11013	-0.330729
11022	0.333662
11031	0.926227
11040	0.005656
11050	0.157688
11059	0.969322
11067	0.540760
11076	-0.099689
11086	0.862780
11095	-0.102083
11104	-0.540222
11113	-0.323547
11122	-0.641975
11132	-0.701830
11141	-1.093282
11150	-0.841891
11159	-0.366642
11168	-0.768868
11178	-0.409738
11187	-1.015471
11196	-1.354250
11205	-0.152361
11215	-0.577332
11224	-0.209822
11233	1.530763
11242	-0.009906
11251	0.303734
11261	1.694765
11270	-0.517477
11279	-0.181092
11288	0.704763
11297	-1.366221
11307	-0.965193
11316	-0.709013
11325	-1.688242
11334	-0.706619
11344	-1.005894
11353	-0.667114
11362	0.088256
11371	0.002065
11380	-0.115251
11390	1.518792
11399	1.148887
11408	0.878343
11416	1.614560
11425	1.458937
11435	0.456963
11444	0.201981
11453	0.179236
11462	-0.334320
11472	-0.606062
11481	-0.269677
11490	0.064314
11499	-0.419315
11508	-0.276860
11518	-0.503112
11527	-0.687465
11536	-0.741335
11545	-0.707816
11554	-0.376219
11564	0.391123
11573	0.337253
11582	0.063117
11591	0.800531
11601	0.506044
11610	0.002065
11619	0.325282
11628	-0.051805
11637	-0.719787
11647	-0.695845
11656	-0.616836
11665	-0.489944
11674	-0.049410
11684	-0.225384
11693	-0.057790
11702	0.729902
11711	0.490482
11720	-0.398964
11730	0.995659
11739	0.395911
11747	-1.615218
11756	-0.079338
11765	-0.843088
11775	-1.628386
11784	0.371969
11793	-0.772459
11802	-0.406147
11812	1.832432
11821	0.824473
11830	0.935803
11839	1.396687
11848	0.163673
11858	0.204375
11867	-0.126025
11876	-0.930477
11885	-0.774854
11894	-0.537828
11904	-1.664300
11913	-0.650355
11922	0.302537
11931	-1.062158
11941	0.094242
11950	0.412670
11959	-0.880198
11968	0.212755
11977	0.593433
11987	-0.412132
11996	0.788560
12005	0.929818
12014	-0.091309
12023	0.145717
12033	0.799334
12042	0.131352
12051	0.113395
12060	1.281766
12070	-0.457622
12079	-1.721760
12088	0.356407
12096	-1.477552
12105	-1.582897
12115	0.859189
12124	-0.969981
12133	-0.644370
12142	1.679203
12151	-0.187077
12161	0.116987
12170	0.952563
12179	-0.549799
12188	-0.070958
12198	0.204375
12207	-1.038216
12216	-0.503112
12225	0.539563
12234	-1.339885
12244	-0.158347
12253	1.066287
12262	-0.923294
12271	0.240288
12281	0.648499
12290	-1.207007
12299	-0.160741
12308	0.005656
12317	-1.130393
12327	0.119381
12336	-0.228976
12345	-0.647961
12354	0.753844
12363	0.611389
12373	-0.565361
12382	0.735888
12391	1.472105
12400	-0.766474
12410	-0.635990
12419	1.184800
12428	-0.849074
12437	-0.471987
12446	1.229093
12455	-0.797598
12464	-0.310378
12473	1.251838
12482	-0.378613
12491	-0.361854
12501	0.811305
12510	-0.703027
12519	-0.857454
12528	0.058329
12538	-0.669509
12547	-0.476775
12556	0.630543
12565	-0.797598
12574	-0.789219
12584	0.709551
12593	-0.859848
12602	-0.750912
12611	0.433021
12620	-0.524660
12630	-0.021877
12639	0.515621
12648	-0.604865
12657	0.210360
12667	0.246273
12676	-0.952024
12685	-0.012300
12694	0.251062
12703	-0.771262
12713	0.162476
12722	1.265006
12731	-0.290028
12740	-0.811964
12750	1.359577
12759	-1.192642
12768	-1.609233
12777	1.338029
12786	-1.186656
12796	-0.578529
12805	1.892287
12814	0.061920
12822	-0.321152
12831	1.281766
12841	-0.479170
12850	-1.011880
12859	0.313311
12868	-0.505506
12878	-1.302775
12887	0.492876
12896	-0.510294
12905	-1.082509
12914	0.716734
12924	-0.222990
12933	-0.656341
12942	1.249444
12951	-0.102083
12960	-0.373825
12970	0.600615
12979	-0.633596
12988	-0.024271
12997	0.709551
13007	-0.874213
13016	-0.336715
13025	0.926227
13034	-0.041031
13043	-0.148770
13053	1.716313
13062	-0.227779
13071	-1.642752
13080	1.098609
13089	-0.825132
13099	-1.740914
13108	1.456542
13117	-0.822738
13126	-0.694648
13136	2.004815
13145	0.217543
13154	-0.103280
13163	1.395490
13172	-0.170318
13182	-0.998711
13191	-0.036242
13199	-0.509097
13208	-0.972375
13217	0.738282
13227	-0.795204
13236	-1.081311
13245	0.951366
13254	-0.452833
13264	-0.396570
13273	1.163253
13282	-0.694648
13291	-0.483958
13300	0.655682
13310	-0.987938
13319	0.048752
13328	0.538366
13337	-1.009485
13346	0.041569
13356	0.796940
13365	-0.383402
13374	0.272610
13383	2.198745
13393	-0.365445
13402	-0.961601
13411	1.151282
13420	-1.831894
13429	-1.257285
13439	1.016009
13448	-1.813937
13457	-0.961601
13466	1.889893
13476	-0.195457
13485	0.362392
13494	1.345212
13503	-0.215808
13512	-0.679085
13522	0.112198
13531	-0.905338
13540	-0.748517
13549	0.774195
13558	-1.282424
13567	-1.029836
13576	0.922635
13585	-1.005894
13594	-0.132010
13604	0.984885
13613	-1.199824
13622	-0.257706
13631	0.178039
13640	-1.252497
13650	0.120578
13659	0.235500
13668	-0.896958
13677	0.180433
13686	0.425839
13696	-0.519871
13705	1.381125
13714	2.504005
13723	-0.619230
13733	-0.115251
13742	1.297328
13751	-1.952801
13760	-0.401358
13769	1.130931
13779	-1.852244
13788	-0.355868
13797	1.224305
13806	-0.857454
13815	0.179236
13825	1.199166
13834	-0.803584
13843	-1.515859
13852	-0.347489
13862	-1.192642
13871	-0.426497
13880	0.497665
13889	-0.958010
13898	-0.207428
13908	0.755041
13917	-0.849074
13925	-0.290028
13934	0.691595
13943	-1.368616
13953	-0.488746
13962	0.187615
13971	-0.748517
13980	0.349224
13990	0.173250
13999	-0.849074
14008	0.113395
14017	0.142126
14026	-0.505506
14036	0.776589
14045	1.468513
14054	-1.095677
14063	1.603786
14073	0.980096
14082	-1.551772
14091	1.994041
14100	0.841233
14109	-1.900128
14119	1.129734
14128	-0.098492
14137	-1.764856
14146	0.822079
14155	1.023192
14165	-1.314746
14174	-0.322350
14183	-0.008709
14192	-0.712604
14202	0.188813
14211	0.314508
14220	-0.386993
14229	0.820882
14238	0.636528
14248	-0.924491
14257	0.190010
14265	-0.092506
14274	-2.011459
14283	-0.499520
14293	-0.774854
14302	-1.108845
14311	0.546746
14320	-0.717393
14330	-0.382205
14339	0.984885
14348	-0.282845
14357	-0.049410
14366	1.615757
14376	0.033189
14385	-0.986740
14394	2.038333
14403	-0.589303
14412	-1.558955
14422	2.081429
14431	-0.910126
14440	-0.652749
14449	2.076641
14459	-0.463607
14468	-0.889775
14477	1.141705
14486	-0.446848
14495	-1.186656
14505	-0.604865
14514	-0.322350
14523	-0.969981
14532	-0.140390
14542	-0.704225
14551	-0.561770
14560	0.923832
14569	0.297749
14578	-0.231370
14588	1.050725
14597	-0.057790
14606	-0.616836
14614	0.391123
14623	-0.942448
14633	-0.813161
14642	-0.112857
14651	-1.405726
14660	-0.027863
14670	0.659273
14679	-0.829920
14688	0.478511
14697	1.761803
14706	-1.277636
14716	0.591038
14725	2.356762
14734	-1.508676
14743	1.138113
14752	1.467316
14762	-2.344253
14771	0.352815
14780	1.443374
14789	-1.319534
14799	0.723917
14808	1.047134
14817	-0.887381
14826	-1.240526
14835	-0.469593
14845	-1.124407
14854	-0.224187
14863	0.704763
14872	-0.837103
14881	-0.029060
14891	0.701172
14900	-0.506703
14909	-0.078141
14918	0.380349
14928	-0.908929
14937	-0.214610
14946	0.237894
14955	-0.780839
14964	0.167265
14974	-0.622822
14983	-1.254891
14992	0.004459
