11104	-0.476560
11113	-0.754287
11122	-0.658519
11131	-0.538809
11140	-0.695629
11150	-0.732739
11159	-0.709994
11168	-0.584299
11177	-0.845267
11187	-0.755484
11195	-0.525641
11204	-0.917093
11213	-0.852449
11222	-0.705206
11232	-0.873997
11241	-0.821325
11250	-0.659716
11259	-0.617818
11268	-0.581905
11278	-0.554371
11287	-0.654928
11296	-0.517261
11305	-0.476560
11315	-0.560357
11323	-0.316148
11332	-0.265870
11341	-0.161722
11350	-0.109050
11360	-0.050392
11369	-0.036027
11378	-0.036027
11387	0.036996
11396	0.048967
11406	0.139947
11415	0.185437
11424	0.031011
11433	0.372185
11442	0.539779
11451	0.234518
11460	0.329089
11469	0.610408
11478	0.536188
11488	0.661883
11497	0.713358
11506	0.873770
11515	0.994677
11524	0.756454
11534	0.841448
11543	1.077277
11551	0.842645
11560	0.999466
11570	1.042561
11579	0.870179
11588	0.969538
11597	0.886938
11606	0.780396
11616	0.827083
11625	0.737300
11634	0.580480
11643	0.574495
11652	0.323104
11661	0.224941
11670	0.500275
11679	0.096851
11688	0.078895
11698	0.218956
11707	-0.013282
11716	-0.075531
11725	0.082486
11734	0.092063
11744	-0.250308
11753	-0.330514
11762	0.082486
11771	-0.216789
11780	-0.578313
11789	-0.253899
11798	-0.216789
11807	-0.613029
11816	-0.480151
11826	-0.245519
11835	-0.634577
11844	-0.714783
11853	-0.492122
11862	-0.656125
11872	-0.739922
11881	-0.699221
11890	-0.713586
11899	-0.658519
11908	-0.838084
11917	-0.708797
11926	-0.682461
11935	-0.966174
11944	-0.663308
11954	-0.693235
11963	-0.947020
11972	-0.751893
11981	-0.636971
11990	-0.830902
12000	-0.683658
12009	-0.472968
12018	-0.705206
12027	-0.474166
12036	-0.295797
12046	-0.540006
12054	-0.329316
12063	-0.159328
12072	-0.253899
12082	-0.206015
12091	-0.058772
12100	0.019040
12109	-0.059969
12118	0.077698
12128	0.121991
12137	0.172269
12146	0.001083
12155	0.047770
12164	0.453588
12173	0.466756
12182	0.258460
12191	0.524217
12200	0.545764
12210	0.461967
12219	0.671460
12228	0.715753
12237	0.880953
12246	0.982706
12256	0.804338
12265	1.006648
12274	1.058124
12282	0.815112
12291	1.010239
12301	0.961158
12310	0.815112
12319	1.001860
12328	0.879755
12338	0.769622
12347	0.760045
12356	0.653503
12365	0.564918
12374	0.605619
12384	0.411689
12392	0.325498
12401	0.333877
12410	0.094457
12419	0.100443
12429	0.148327
12438	-0.069546
12447	-0.095882
12456	0.136356
12466	0.042982
12475	-0.325725
12484	-0.235942
12493	0.215364
12502	-0.361638
12511	-0.593876
12520	-0.146160
12529	-0.247913
12538	-0.681264
12547	-0.410719
12557	-0.322134
12566	-0.675279
12575	-0.681264
12584	-0.512473
12594	-0.620212
12603	-0.768652
12612	-0.744710
12621	-0.699221
12630	-0.729148
12640	-0.897939
12649	-0.671687
12657	-0.778229
12666	-1.070322
12675	-0.584299
12685	-0.725557
12694	-0.950612
12703	-0.611832
12712	-0.568736
12722	-0.852449
12731	-0.555568
12740	-0.504093
12749	-0.725557
12758	-0.352061
12768	-0.402340
12777	-0.538809
12786	-0.125809
12794	-0.209606
12803	-0.240731
12813	-0.099473
12822	-0.027647
12831	0.074107
12840	-0.018070
12850	0.053756
12859	0.167480
12868	0.192620
12877	-0.022859
12886	0.270431
12896	0.491895
12904	0.202196
12913	0.315921
12922	0.617590
12931	0.473938
12941	0.621182
12950	0.739695
12959	0.744483
12968	0.904895
12978	0.821098
12987	0.795958
12996	1.137132
13005	0.916866
13013	0.903697
13023	1.171848
13032	0.898909
13041	0.809127
13050	1.010239
13059	0.736103
13069	0.712161
13078	0.764834
13087	0.543370
13096	0.572101
13106	0.467953
13115	0.327892
13123	0.408098
13132	0.285993
13141	0.029814
13151	0.155509
13160	0.063333
13169	-0.094685
13178	0.035799
13187	0.062136
13197	-0.037224
13206	-0.281432
13215	-0.259884
13224	0.062136
13232	-0.423887
13242	-0.534020
13251	-0.057575
13260	-0.324528
13269	-0.712389
13279	-0.376003
13288	-0.468180
13297	-0.696826
13306	-0.640563
13315	-0.621409
13325	-0.583102
13334	-0.676476
13343	-0.823719
13352	-0.625000
13362	-0.742316
13370	-0.948217
13379	-0.614226
13388	-0.817733
13397	-0.927867
13407	-0.488531
13416	-0.890757
13425	-0.953006
13434	-0.471771
13443	-0.908713
13453	-0.797383
13462	-0.455012
13471	-0.634577
13480	-0.587890
13490	-0.209606
13498	-0.531626
13507	-0.373609
13516	-0.097079
13525	-0.328119
13535	-0.190453
13544	-0.086305
13553	-0.127006
13562	0.036996
13571	0.082486
13581	0.011857
13590	0.210576
13599	0.192620
13608	-0.056377
13616	0.325498
13626	0.524217
13635	0.204591
13644	0.283599
13653	0.648715
13663	0.496683
13672	0.635547
13681	0.817506
13690	0.776805
13699	0.938413
13709	0.696599
13718	0.908486
13726	1.179031
13735	0.825886
13744	0.973129
13754	1.146709
13763	0.800747
13772	0.857011
13781	1.070095
13791	0.672657
13800	0.722935
13809	0.836660
13818	0.512246
13827	0.499077
13837	0.463164
13845	0.296767
13854	0.388944
13863	0.236912
13872	0.011857
13882	0.189028
13891	-0.020464
13900	-0.194044
13909	0.102837
13919	0.132765
13928	-0.191650
13937	-0.348470
13946	0.096851
13955	-0.064757
13964	-0.636971
13973	-0.336499
13982	-0.038421
13991	-0.605847
14000	-0.535218
14010	-0.273053
14019	-0.559160
14028	-0.680067
14037	-0.495713
14047	-0.613029
14056	-0.688447
14065	-0.725557
14074	-0.688447
14083	-0.684855
14093	-0.830902
14101	-0.701615
14110	-0.607044
14119	-0.948217
14128	-0.791397
14138	-0.543597
14147	-0.966174
14156	-0.765061
14165	-0.501699
14175	-0.908713
14184	-0.589087
14193	-0.450224
14202	-0.719571
14211	-0.547189
14221	-0.276644
14230	-0.524444
14238	-0.385580
14247	-0.191650
14256	-0.244322
14266	-0.014479
14275	-0.118627
14284	-0.068348
14293	0.087275
14303	-0.008493
14312	0.094457
14321	0.242898
14330	0.139947
14339	0.051362
14349	0.354228
14357	0.543370
14366	0.302753
14375	0.422463
14384	0.586466
14394	0.482318
14403	0.652306
14412	0.639138
14421	0.812718
14431	0.997071
14440	0.742089
14449	1.037773
14458	1.126358
14466	0.809127
14476	1.062912
14485	1.025802
14494	0.779199
14503	0.918063
14512	0.922851
14522	0.660686
14531	0.727724
14540	0.698993
14549	0.458376
14559	0.519428
14568	0.408098
14576	0.295570
14585	0.436828
14594	0.104034
14604	0.051362
14613	0.222547
14622	-0.040815
14631	-0.109050
14640	0.132765
14650	-0.014479
14659	-0.307768
14668	-0.261082
14677	0.058544
14686	-0.252702
14695	-0.583102
14704	-0.377200
14713	-0.194044
14722	-0.696826
14732	-0.530429
14741	-0.276644
14750	-0.626197
14759	-0.648942
14768	-0.516064
14778	-0.611832
14787	-0.713586
14796	-0.771047
14805	-0.611832
14815	-0.695629
14823	-0.897939
14832	-0.717177
14841	-0.587890
14850	-0.797383
14860	-0.712389
14869	-0.689644
14878	-0.941035
14887	-0.708797
14896	-0.725557
14906	-0.829705
14915	-0.513670
14924	-0.482545
14933	-0.709994
14943	-0.367624
14952	-0.287418
14960	-0.517261
14969	-0.276644
14978	-0.172496
14988	-0.223971
14997	0.031011
