1884	-0.168597
1894	-0.612721
1903	-0.257182
1912	-0.580399
1921	-0.810243
1930	-0.587582
1939	-1.369289
1948	-1.149022
1957	-1.020932
1966	-1.869677
1976	-1.333376
1985	-1.188527
1994	-2.020512
2003	-1.729616
2011	-1.915167
2021	-2.209654
2030	-2.012132
2039	-2.431117
2048	-2.404781
2058	-2.170149
2067	-2.629836
2076	-2.439497
2085	-2.125857
2093	-2.410767
2103	-2.062410
2112	-2.110294
2121	-2.342532
2130	-1.633848
2139	-1.743981
2149	-1.997767
2158	-1.163388
2167	-1.236411
2175	-1.265141
2184	-0.394849
2194	-0.980231
2203	-0.601947
2212	0.180957
2221	-0.476252
2231	-0.264365
2240	0.633461
2248	0.142650
2257	0.349748
2266	1.027307
2276	0.745988
2285	0.848939
2294	1.154200
2303	0.996182
2312	1.793452
2321	1.677333
2330	1.419956
2339	1.935907
2348	2.060405
2358	1.897599
2367	2.000550
2376	2.164553
2385	2.412353
2393	2.254335
2403	2.350104
2412	2.755921
2421	2.222014
2430	2.302219
2439	2.702051
2449	1.982594
2458	2.449463
2466	2.682898
2475	1.709655
2485	2.168144
2494	2.232788
2503	1.291866
2512	1.709655
2521	1.739582
2531	0.848939
2539	1.242785
2548	0.857319
2557	0.243206
2566	0.801055
2576	0.044487
2585	-0.386469
2594	0.297076
2603	-0.265562
2611	-0.756373
2621	-0.369710
2630	-0.673773
2639	-0.797075
2648	-0.861718
2658	-1.423158
2667	-1.260353
2676	-1.346544
2685	-2.085155
2693	-1.369289
2703	-1.447100
2712	-2.026497
2721	-1.663776
2730	-1.900802
2739	-2.213245
2749	-2.056425
2758	-2.471819
2767	-2.413161
2775	-2.203668
2785	-2.818978
2794	-2.356897
2803	-2.311407
2812	-2.461045
2821	-2.020512
2831	-2.317393
2840	-2.226413
2849	-1.681732
2857	-2.018117
2866	-1.793062
2876	-1.299857
2885	-1.752361
2894	-1.083182
2903	-0.737220
2913	-0.965866
2922	-0.459492
2931	-0.453507
2939	-0.520544
2948	0.078006
2958	0.225250
2967	0.118708
2976	0.370099
2985	0.651417
2994	0.869290
3003	1.112301
3012	1.028504
3021	1.337356
3030	1.688107
3040	1.543258
3049	1.770707
3058	1.953863
3067	1.995762
3075	2.296234
3085	2.199269
3094	2.332147
3103	2.664941
3112	2.267503
3121	2.296234
3131	2.720008
3140	2.274686
3149	2.571567
3157	2.709234
3167	2.172933
3176	2.344118
3185	2.383622
3194	1.925133
3203	2.010127
3213	2.202860
3222	1.662968
3230	1.662968
3239	1.497768
3248	1.217646
3258	1.164974
3267	0.768733
3276	0.692119
3285	0.602336
3295	0.294681
3303	0.141452
3312	0.009771
3321	-0.247605
3330	-0.372104
3340	-0.538501
3349	-0.648634
3358	-0.731234
3367	-0.998188
3375	-1.437524
3385	-1.313025
3394	-1.400413
3403	-1.722434
3412	-1.527306
3421	-1.569205
3431	-2.067198
3440	-1.922349
3449	-2.110294
3457	-2.224019
3467	-2.153390
3476	-2.469424
3485	-2.385627
3494	-2.139025
3503	-2.581952
3513	-2.241975
3522	-2.068396
3531	-2.417949
3539	-2.061213
3548	-2.158178
3558	-2.500549
3567	-1.760741
3576	-1.850523
3585	-2.069593
3595	-1.380063
3604	-1.620680
3612	-1.441115
3621	-0.773133
3630	-1.105926
3640	-0.779118
3649	-0.393652
3658	-0.677365
3667	-0.010579
3676	0.213279
3686	-0.106347
3694	0.422771
3703	0.504174
3712	0.572409
3722	1.041672
3731	0.919568
3740	1.157791
3749	1.672544
3758	1.629449
3767	1.601915
3776	2.031675
3785	2.031675
3794	2.141808
3803	2.460237
3813	2.232788
3822	2.407564
3831	2.724796
3840	2.395593
3848	2.576355
3858	2.644590
3867	2.442280
3876	2.401579
3885	2.619451
3895	2.261518
3904	2.128640
3912	2.332147
3921	2.129837
3930	1.677333
3940	1.823379
3949	1.873657
3958	1.259545
3967	1.349327
3976	1.236800
3986	0.677754
3994	0.785493
4003	0.672965
4012	0.155818
4022	0.224052
4031	0.147438
4040	-0.331402
4049	-0.027339
4058	-0.340979
4067	-0.977837
4076	-0.858127
4085	-1.000582
4094	-1.091561
4103	-1.129869
4113	-1.334573
4122	-1.562022
4131	-1.740390
4140	-1.911576
4149	-2.115083
4158	-2.026497
4167	-1.864889
4176	-2.036074
4185	-2.105506
4195	-2.076775
4204	-2.168952
4213	-2.161770
4221	-2.270706
4230	-2.505337
4240	-2.292253
4249	-2.356897
4258	-2.395204
4267	-1.928335
4277	-2.007344
4286	-2.042059
4295	-1.661381
4303	-1.954671
4312	-1.721236
4322	-1.219651
4331	-1.573993
4340	-1.217257
4349	-0.823411
4358	-0.927559
4368	-0.540895
4377	-0.345768
4385	-0.330205
4394	-0.125501
4403	-0.108742
4413	0.051670
4422	0.417983
4431	0.385661
4440	0.717258
4449	1.082374
4458	1.096739
4467	1.214055
4476	1.500162
4485	1.562411
4495	1.812605
4504	1.952666
4513	2.087938
4521	2.225605
4530	2.291446
4540	2.356089
4549	2.494953
4558	2.559596
4567	2.466222
4577	2.517698
4586	2.617057
4595	2.490164
4603	2.344118
4612	2.485376
4622	2.371651
4631	1.832956
4640	2.390805
4649	2.029281
4658	1.421153
4668	1.945483
4676	1.503753
4685	0.913582
4694	1.390029
4704	1.078782
4713	0.411997
